[3.6290266513824463,3.5172934532165527],
[2.3511760234832764,2.3535945415496826],
[1.344512939453125,1.4192408323287964],
[2.0430963039398193,2.2192158699035645],
[1.9962323904037476,2.287116289138794],
[3.0641777515411377,3.0690672397613525],
[2.752558469772339,2.9613001346588135],
[-4.30836820602417,-7.3657941818237305],
[2.587057590484619,2.623736619949341],
[2.23005747795105,2.485729694366455],
[2.297748327255249,2.4291861057281494],
[1.835416316986084,2.0010995864868164],
[2.230799913406372,2.2620816230773926],
[2.0446133613586426,2.311962127685547],
[2.157651901245117,2.2661232948303223],
[3.099073648452759,3.2093429565429688],
[2.2580924034118652,2.1867356300354004],
[2.561741590499878,2.626136541366577],
[0.6402736902236938,0.8715499639511108],
[3.1231136322021484,3.3413782119750977],
[3.7334463596343994,3.7030258178710938],
[2.808518886566162,2.910536050796509],
[3.215010643005371,3.200298309326172],
[2.777014970779419,2.8320462703704834],
[2.8122682571411133,2.9822967052459717],
[1.297132134437561,1.4644408226013184],
[2.817195415496826,2.836982488632202],
[1.891152262687683,1.8781793117523193],
[4.112122535705566,4.2368035316467285],
[2.5625417232513428,2.588599920272827],
[3.7997372150421143,3.926753282546997],
[2.836052417755127,2.857351064682007],
[2.252014398574829,2.4138357639312744],
[2.8264012336730957,3.1010468006134033],
[2.626936435699463,2.789363384246826],
[2.9343531131744385,2.970654010772705],
[2.155978202819824,2.252060890197754],
[2.1721255779266357,2.158025026321411],
[1.3053910732269287,1.3071537017822266],
[1.9980363845825195,2.1773416996002197],
[2.8083784580230713,2.9168338775634766],
[2.6011435985565186,2.5479633808135986],
[2.341458320617676,2.3110527992248535],
[2.4640188217163086,2.6750993728637695],
[2.004403591156006,2.1264965534210205],
[2.8442788124084473,2.912174701690674],
[3.299016237258911,3.36841082572937],
[2.761956214904785,3.01713228225708],
[2.90028715133667,2.892303943634033],
[1.8888036012649536,1.9962780475616455],
[5.107645511627197,5.157352924346924],
[2.062596321105957,2.0769336223602295],
[1.901923418045044,1.9003915786743164],
[2.2431352138519287,2.148023843765259],
[3.817168951034546,3.9745430946350098],
[2.4843077659606934,1.9731426239013672],
[2.587374448776245,2.6430253982543945],
[0.9173568487167358,0.9339684247970581],
[2.315079927444458,2.3295392990112305],
[2.325939178466797,2.2992677688598633],
[2.8901326656341553,3.2740514278411865],
[2.0004310607910156,1.8327722549438477],
[2.1835763454437256,2.193557024002075],
[4.573799133300781,4.637590408325195],
[2.545884609222412,2.360452175140381],
[2.32248592376709,2.2652337551116943],
[2.2568955421447754,2.22506046295166],
[1.7135945558547974,1.7933921813964844],
[2.25069522857666,2.2347326278686523],
[2.149059534072876,2.2538976669311523],
[2.5187740325927734,2.6372179985046387],
[1.774993896484375,2.0262868404388428],
[3.844334602355957,4.112427711486816],
[3.07895565032959,3.111037254333496],
[2.0530805587768555,2.083897113800049],
[3.563183546066284,3.7100422382354736],
[3.6113195419311523,2.939535140991211],
[2.924718141555786,2.7890682220458984],
[1.3788501024246216,1.4351505041122437],
[2.1096551418304443,2.3836441040039062],
[2.3343424797058105,2.2698006629943848],
[2.780287504196167,2.805323839187622],
[1.094198226928711,0.9426460266113281],
[2.704069137573242,2.864388942718506],
[2.548362970352173,2.61018705368042],
[2.360539436340332,2.2352375984191895],
[2.4564287662506104,2.4443929195404053],
[1.8823920488357544,2.018866777420044],
[1.9815462827682495,2.1890249252319336],
[2.050241231918335,2.1825649738311768],
[2.910219669342041,2.633371591567993],
[3.2075231075286865,1.9022631645202637],
[2.4501233100891113,2.429020881652832],
[2.459256887435913,2.7586495876312256],
[1.9271138906478882,1.887098789215088],
[2.5402700901031494,2.562366247177124],
[1.7582805156707764,1.8376606702804565],
[2.3941609859466553,2.2609550952911377],
[3.0999608039855957,3.067241668701172],
[5.176590919494629,4.788562774658203],
[1.6362096071243286,1.8327430486679077],
[2.0056560039520264,2.1759727001190186],
[1.6284257173538208,1.9022570848464966],
[3.7032432556152344,2.5002667903900146],
[2.0328874588012695,2.060945749282837],
[2.2997193336486816,2.2421650886535645],
[3.4279162883758545,3.6580772399902344],
[2.533081293106079,2.495333671569824],
[2.053098440170288,1.9915162324905396],
[2.5286264419555664,2.6675994396209717],
[1.9387420415878296,1.9505107402801514],
[2.1122350692749023,2.3028135299682617],
[1.617405891418457,1.4715747833251953],
[2.5078985691070557,1.617500901222229],
[2.541337251663208,2.728569269180298],
[3.3242785930633545,3.5548768043518066],
[2.7783262729644775,2.8576083183288574],
[2.216766595840454,2.3536922931671143],
[2.638103723526001,2.4777047634124756],
[4.855004787445068,4.863219261169434],
[1.9250727891921997,2.062459707260132],
[3.89257550239563,3.8146462440490723],
[2.125336170196533,2.1644604206085205],
[1.573926568031311,1.7633265256881714],
[3.4153523445129395,3.4883580207824707],
[1.899294376373291,1.9263044595718384],
[2.058992862701416,2.0126841068267822],
[3.0139198303222656,2.9720418453216553],
[2.0994462966918945,2.2741379737854004],
[2.4508512020111084,2.337686061859131],
[2.8746190071105957,3.0403966903686523],
[3.1281485557556152,3.3679158687591553],
[2.1814258098602295,2.217813014984131],
[2.484328269958496,2.39384126663208],
[2.939479351043701,3.0039899349212646],
[2.8475165367126465,2.879408121109009],
[2.9072635173797607,2.9047698974609375],
[2.324678897857666,2.485454559326172],
[2.0359227657318115,2.107532024383545],
[2.065244674682617,2.1075167655944824],
[1.1315375566482544,1.224834680557251],
[2.655056953430176,2.551356077194214],
[4.736186504364014,4.722940444946289],
[1.6004217863082886,1.5117416381835938],
[3.1283016204833984,2.9290571212768555],
[1.7320094108581543,1.6472883224487305],
[2.018733263015747,2.033287763595581],
[2.845914602279663,2.9884729385375977],
[2.456822156906128,2.6177432537078857],
[2.398665428161621,2.230893850326538],
[1.9512197971343994,2.1005091667175293],
[4.188650608062744,3.92525577545166],
[2.2534029483795166,2.1388354301452637],
[3.1347837448120117,3.235642433166504],
[2.961909770965576,3.0445609092712402],
[2.4401559829711914,2.3904216289520264],
[1.9331213235855103,2.0353546142578125],
[2.3919386863708496,2.4395246505737305],
[2.5957398414611816,2.5409934520721436],
[2.9653851985931396,3.0040817260742188],
[2.1214828491210938,2.1388771533966064],
[2.3432648181915283,2.474337100982666],
[2.415544033050537,2.2466681003570557],
[2.199697494506836,2.2812187671661377],
[2.480905532836914,2.472724676132202],
[4.315837383270264,4.301231384277344],
[2.8443500995635986,2.899540424346924],
[3.260035514831543,3.3936798572540283],
[2.342196226119995,2.3099358081817627],
[2.022815704345703,2.0531678199768066],
[2.0946173667907715,2.224339008331299],
[3.368675947189331,3.850667953491211],
[2.4795095920562744,2.670022964477539],
[2.3413314819335938,2.2145636081695557],
[3.201601028442383,3.0020363330841064],
[2.029419422149658,2.0295050144195557],
[2.408740520477295,2.6076772212982178],
[2.4624054431915283,1.9022607803344727],
[2.40983247756958,2.3057758808135986],
[3.2625532150268555,3.6870310306549072],
[2.760639190673828,2.7028918266296387],
[2.8821449279785156,2.908438205718994],
[2.030116558074951,1.9901955127716064],
[2.3277969360351562,2.1823201179504395],
[2.2191169261932373,2.346627712249756],
[1.9956860542297363,2.0269930362701416],
[2.1053197383880615,2.178252935409546],
[1.3737155199050903,1.1822081804275513],
[2.418055534362793,2.4698398113250732],
[2.014547348022461,2.069014072418213],
[3.5139577388763428,3.692556619644165],
[2.886977195739746,2.9787886142730713],
[2.611867904663086,2.6449732780456543],
[2.52340030670166,2.5813095569610596],
[3.2544634342193604,2.8786537647247314],
[3.331077814102173,3.48779559135437],
[1.9290573596954346,1.9335620403289795],
[2.0818097591400146,1.9632418155670166],
[2.061171293258667,2.0024712085723877],
[1.8430333137512207,1.7619611024856567],
[2.118499755859375,2.2287635803222656],
[2.088890314102173,2.159299850463867],
[2.6165685653686523,2.5846285820007324],
[2.335501194000244,2.448335886001587],
[2.302680253982544,2.481243371963501],
[1.2581768035888672,1.2881449460983276],
[2.323498249053955,2.3563811779022217],
[1.7198630571365356,1.6886006593704224],
[0.9634287357330322,1.034664511680603],
[2.248629093170166,2.391569137573242],
[2.1998138427734375,2.162105083465576],
[1.9540013074874878,2.0521240234375],
[3.5088043212890625,3.6614527702331543],
[3.276789903640747,3.3969368934631348],
[1.726378321647644,1.9330379962921143],
[1.8845871686935425,1.9505248069763184],
[1.8125323057174683,1.8493986129760742],
[1.9448939561843872,1.9117677211761475],
[2.8444859981536865,3.069819927215576],
[2.754908561706543,2.8531436920166016],
[2.9517345428466797,3.0279431343078613],
[2.4903736114501953,2.531496047973633],
[2.4895527362823486,2.547125816345215],
[3.015645980834961,3.0648446083068848],
[2.5009515285491943,2.582803726196289],
[2.2705914974212646,2.256978988647461],
[2.989243507385254,3.1439387798309326],
[1.7352960109710693,1.739030361175537],
[3.0908432006835938,3.1263952255249023],
[3.401242256164551,3.672506093978882],
[3.7372055053710938,3.544487953186035],
[3.0580995082855225,3.2777903079986572],
[2.6848645210266113,2.8252642154693604],
[2.9481465816497803,3.0281853675842285],
[2.386040210723877,2.6432807445526123],
[2.3137118816375732,2.475416421890259],
[1.8104320764541626,1.9878044128417969],
[2.3779163360595703,2.358161449432373],
[2.077875852584839,2.029893398284912],
[2.647946357727051,2.7183308601379395],
[2.363605499267578,2.439505100250244],
[2.6571741104125977,2.6445062160491943],
[2.6771552562713623,2.820732831954956],
[2.6851162910461426,2.9167592525482178],
[2.1940197944641113,2.3817873001098633],
[2.598590612411499,2.699432611465454],
[2.20013689994812,2.372633218765259],
[2.7980031967163086,3.018522262573242],
[1.5977026224136353,1.4593924283981323],
[2.3915247917175293,2.363804340362549],
[3.7574219703674316,3.728687286376953],
[2.0936949253082275,2.101343870162964],
[2.7538485527038574,2.8782153129577637],
[2.5145630836486816,2.4440243244171143],
[2.73364520072937,3.1119909286499023],
[3.0613458156585693,3.287321090698242],
[3.6447479724884033,3.719019889831543],
[2.301815986633301,2.3440089225769043],
[3.4151546955108643,3.33669114112854],
[2.856412649154663,2.99214243888855],
[2.412559986114502,2.4864072799682617],
[2.5439517498016357,2.482884407043457],
[2.2672762870788574,2.2745440006256104],
[2.096513509750366,1.978520154953003],
[1.6273175477981567,1.7960798740386963],
[4.102461338043213,4.322264671325684],
[3.2437310218811035,3.2780606746673584],
[1.5869801044464111,2.071653127670288],
[2.137751579284668,2.2561206817626953],
[1.9947484731674194,2.137875556945801],
[2.501798391342163,2.4522335529327393],
[3.663832426071167,3.422293186187744],
[3.015458583831787,2.930246591567993],
[2.5031402111053467,2.4425835609436035],
[2.242677927017212,2.4270079135894775],
[2.928924322128296,2.8737759590148926],
[1.8468022346496582,1.8029916286468506],
[5.382631301879883,5.151737689971924],
[2.3179972171783447,2.360365152359009],
[2.7543704509735107,2.664477825164795],
[2.594757080078125,2.9706807136535645],
[2.615548849105835,2.6867880821228027],
[2.0411031246185303,2.0291736125946045],
[1.4153473377227783,1.5027037858963013],
[1.963346242904663,2.0850625038146973],
[2.4985618591308594,2.735262155532837],
[2.6695172786712646,1.8561404943466187],
[3.9573256969451904,4.136507034301758],
[2.5726537704467773,2.7048463821411133],
[2.1182568073272705,2.257072925567627],
[1.8090373277664185,1.7970471382141113],
[1.1537508964538574,1.4670181274414062],
[2.5144925117492676,2.553412437438965],
[3.382678508758545,3.3301024436950684],
[1.6861088275909424,1.7087068557739258],
[2.043178081512451,2.1061487197875977],
[3.1410861015319824,3.1852481365203857],
[1.7144542932510376,1.75983464717865],
[2.726658821105957,2.7836761474609375],
[2.389834403991699,2.220733165740967],
[2.200834274291992,2.194002151489258],
[2.9126877784729004,3.1442463397979736],
[2.657433271408081,2.710667610168457],
[2.574939489364624,2.725192070007324],
[2.3007495403289795,2.5033609867095947],
[1.8960152864456177,1.9516425132751465],
[2.50296688079834,2.3726539611816406],
[2.292018175125122,2.198460817337036],
[2.504868984222412,2.3483688831329346],
[3.091784715652466,3.0543100833892822],
[0.9230676889419556,0.7548353672027588],
[2.8599729537963867,3.029829263687134],
[2.193652391433716,2.1642119884490967],
[2.5034806728363037,2.8365705013275146],
[3.3170361518859863,3.4058384895324707],
[1.6767849922180176,1.600170373916626],
[2.480226516723633,2.4874465465545654],
[2.7705814838409424,2.8353047370910645],
[2.0990397930145264,2.3327414989471436],
[2.032580614089966,2.1244683265686035],
[2.3926546573638916,2.227853775024414],
[2.8411712646484375,2.9689366817474365],
[4.151449203491211,4.141040802001953],
[2.2292256355285645,2.208115577697754],
[2.598761558532715,2.4966838359832764],
[1.6394490003585815,1.8895750045776367],
[2.840686321258545,2.870685577392578],
[1.3903694152832031,1.607834815979004],
[1.992826223373413,1.9866763353347778],
[1.9869047403335571,2.1977179050445557],
[2.2905046939849854,2.4430015087127686],
[3.4767980575561523,3.4218478202819824],
[2.2092034816741943,1.8843880891799927],
[2.5131161212921143,2.576775312423706],
[2.305729627609253,2.4708564281463623],
[2.729748487472534,2.8692169189453125],
[1.830125093460083,1.9204813241958618],
[2.188101291656494,2.1409130096435547],
[2.78787899017334,2.8627610206604004],
[2.3338987827301025,2.342397451400757],
[2.8189306259155273,3.028651237487793],
[2.4501731395721436,2.504960060119629],
[2.465672254562378,2.650028705596924],
[3.0522825717926025,3.1001532077789307],
[1.845078468322754,1.848636507987976],
[1.6773632764816284,1.5586388111114502],
[1.8533861637115479,1.7742189168930054],
[1.2784186601638794,1.4086722135543823],
[2.6143717765808105,2.5537240505218506],
[3.139535427093506,3.223694324493408],
[2.792844533920288,2.7545628547668457],
[1.4168236255645752,1.4454365968704224],
[2.2396090030670166,2.4083549976348877],
[2.091564178466797,2.207953691482544],
[2.56329345703125,2.6360721588134766],
[1.701774001121521,1.7582371234893799],
[2.26204514503479,2.2498652935028076],
[1.9726577997207642,1.979156732559204],
[2.086665391921997,2.1051058769226074],
[2.7554523944854736,2.698169708251953],
[1.7252830266952515,1.916623830795288],
[2.099489212036133,2.1795637607574463],
[1.7391424179077148,1.659482479095459],
[2.2028729915618896,2.361804723739624],
[2.9761836528778076,3.1091690063476562],
